0.01635124	-0.0929523	-0.048367627	0.058241807	-0.09750466	0.06306741	-0.029333966	0.04887965	-0.13539588	-0.052034095	0.0869372	0.02374535	0.07305312	0.04902526	-0.09721337	0.012943321
-0.02279382	0.011580425	0.0021269238	-0.0947681	0.042081423	0.10360471	-0.0036448513	-0.055760656	0.08412153	0.026504755	-0.068667516	-0.070256524	0.007857434	-0.071798064	0.05733254	0.003287569
0.014424402	-0.021518363	0.075282015	0.07939066	0.035975296	-0.034670856	0.037778556	-0.074989714	0.22056973	-0.026208507	0.06895814	0.008202598	-0.058667973	0.006284493	0.0002760418	0.09181757
0.10538076	0.06284082	-0.028577764	0.055055868	0.0053139445	-0.029032936	0.07222403	0.032655198	0.116502635	0.109197564	0.047135767	0.020532627	-0.06270311	0.06955195	-0.032514635	0.019290164
0.0021125094	-0.11265911	-0.08631421	-0.11626859	-0.14613467	-0.08993943	0.0072695897	0.14129972	-0.13027872	-0.102958925	-0.081684925	0.091531664	0.17778642	-0.0076210024	-0.06021117	-0.109906256
0.069386	-0.055766664	-0.015820762	0.0011150237	-0.04773298	-0.048346568	-0.02755426	0.12294417	0.08860251	-0.11704514	-0.04334837	0.109033436	0.0137438895	0.123474136	-0.12742172	-0.10781326
0.08837874	0.094204806	-0.035877723	0.042031147	-0.009798048	0.022458922	-0.07284767	0.010828991	0.024026746	0.029575812	-0.03498062	0.005609827	-0.012378412	-0.07105666	0.0017433682	0.0005310304
-0.1194597	-0.005989805	0.05290439	-0.08634058	0.0063467114	0.031293914	0.060403485	-0.03558169	0.047931325	0.025954202	0.16590536	-0.09100309	-0.09543544	0.023466133	0.15139304	0.10375818
0.021826565	-0.061914507	0.10055544	0.02952698	-0.067687005	0.1009405	0.0881471	0.03293317	-0.042897172	-0.04397318	-0.082330845	0.042322867	0.033734567	0.026849363	-0.018197201	-0.011164862
-0.054886006	0.15445052	0.07411592	0.055281006	0.04356232	-0.049573295	0.10424918	-0.14275953	-0.056123093	0.15406698	-0.02955343	-0.07900241	-0.090221204	-0.026245782	0.057641536	0.07826537
0.04704815	-0.013656136	-0.042856373	0.11824743	-0.043556027	-0.00868421	0.0076719	0.043822713	0.06566605	0.063411236	0.0025770995	0.050250836	-0.04539004	0.07916163	0.06029722	-0.03599741
-0.038897067	0.1706693	0.0014378349	0.07618465	0.04840679	0.10140876	-0.018469926	-0.062005904	-0.107565135	0.036590144	-0.15456115	-0.06735504	-0.06578787	0.06780677	0.053063396	0.08282923
-0.03595877	0.07857437	-0.08912154	-0.033367652	0.059626814	0.010975134	-0.09497254	0.058184505	-0.0019172425	-0.016755687	0.02770479	-0.053979587	0.10136317	-0.06688753	-0.040600378	-0.0009038614
-0.01461346	0.16228575	-0.05708669	-0.04314191	0.014105031	-0.05932882	-0.112503044	0.024753066	0.02492659	-0.0411301	0.0037565175	-0.0132454885	0.025706831	-0.046902336	-0.08328538	0.013623454
-0.07824198	0.095358446	0.025072858	-0.14129087	0.11343798	0.10618019	0.11883431	-0.085271485	-0.11086123	0.114468746	0.06221977	-0.14338665	-0.1109748	-0.109666154	0.1154308	0.0684239
-0.10483557	0.04622044	0.08561936	-0.013317709	0.111852735	0.087081976	0.13705467	-0.0131367305	-0.08662341	0.07308317	-0.016387424	-0.067619726	-0.07951387	-0.028256353	0.063418165	0.1031842
-0.049162026	0.059487037	0.012169288	-0.015135654	0.115439124	0.14903317	0.116581805	-0.102831975	0.08383225	0.05898278	-0.03175263	-0.13609956	-0.10379807	-0.014085857	0.15760335	0.09513835
0.13437344	0.021037264	-0.018775271	-0.01625733	-0.09598465	0.034540847	-0.069277786	-0.017231211	-0.052547023	-0.046690103	-0.0077214693	0.017482258	0.13500032	0.010782249	-0.023821952	-0.11535347
-0.044561	-0.0615137	0.057380117	-0.005521524	0.009139156	-0.10446148	-0.015548352	0.047401886	0.030780662	-0.06352671	0.045695934	-0.016381396	0.0008527001	0.02219645	-0.031856764	-0.008162112
0.0303793	0.050916485	-0.13570182	-0.13791217	-0.0052059744	0.08514691	0.041807666	0.0048761806	0.0074809957	0.02821011	0.10006594	-0.08456439	-0.030446138	0.07090272	0.04647256	-0.04772755
-0.08840584	0.093309864	0.008628094	-0.03877477	0.11251704	0.005658501	0.078660645	-0.099832974	-0.0027554198	0.13315326	0.14173675	-0.07639208	-0.081221	-0.10335995	0.068451405	0.12323075
0.011928092	-0.026505036	-0.05087091	0.041596495	-0.10539322	-0.042639308	0.03399065	0.05843798	0.0092679085	-0.022204937	0.037030317	0.042782336	0.05371095	0.053809285	-0.006913532	-0.11188401
-0.103186	-0.05960117	-0.010798445	-0.0570378	-0.04494636	-0.021419551	-0.022483911	0.11483997	0.062297348	-0.051740747	-0.08796557	0.11293458	0.014374155	0.038763322	-0.06737551	0.018117428
-0.07924322	0.04797642	0.025530202	-0.027848804	0.027409034	0.05402758	0.1618865	-0.06705272	-0.021425541	0.03141796	0.05600321	-0.0299651	-0.15527399	-0.025132595	0.032968182	0.08577071
0.045618992	0.12395241	-0.04156182	0.08245005	-0.02255385	-0.02035246	-0.056131702	0.0043137744	0.018223733	-0.038769722	0.02472176	0.06326261	0.008246545	-0.09427977	0.054519936	0.05625391
-0.05951941	-0.014129409	0.061033648	0.040757604	0.018874167	0.0658176	-0.05168672	-0.0077141356	0.035198286	-0.03309602	0.079668015	-0.056162033	-0.03100607	0.09764582	-0.032966584	0.025260774
-0.09698908	-0.0671888	0.10437355	-0.07250649	-0.07718514	0.018961092	-0.049161263	-0.014000649	0.0044169687	-0.048567645	0.063585915	0.064112455	0.012797418	-0.014813536	-0.014970752	-0.011509608
-0.013407676	-0.06717349	-0.047710795	-0.0060952413	-0.027515927	0.0355369	-0.041892096	0.047822356	0.010389063	-0.0012873064	0.065297514	0.031037265	0.0443771	0.011016251	-0.006149697	-0.030145532
0.023512673	0.16911612	0.027460977	0.089541	0.040900722	0.06130334	0.14769208	-0.07665318	-0.16575147	0.0596906	0.12644055	-0.033228148	-0.07655179	-0.19172835	0.0646334	0.12929183
0.026128512	-0.058096133	0.07273785	-0.09115278	0.05808567	0.08794709	-0.0041504316	-0.004273623	-0.09640121	0.051726997	-0.15427081	-0.0077525233	-0.123747826	0.028566418	0.060506005	0.053554222
0.036234867	-0.0011610759	-0.14260195	0.11016446	-0.17441332	0.058703497	-0.0057193395	0.1487269	-0.006663461	-0.07896735	-0.03978588	0.14975587	0.12941393	-0.040984925	-0.062063668	-0.07708554
0.011117658	-0.030333163	-0.069314815	-0.018934024	-0.019739358	-0.012187027	-0.032308917	0.036186628	0.10924928	-0.06737844	0.005115116	-0.00014669371	0.027462555	0.0133847	-0.0654032	-0.12246268
-0.08050022	0.07405667	0.07616158	0.01862806	0.044593684	-0.15300915	-0.10426967	-0.11583311	0.024700047	0.067134656	-0.025969429	-0.06242291	0.026564581	0.046070654	0.058106102	-0.11105412
0.05356865	-0.015039143	0.047225006	0.15813486	0.050860334	0.109627284	0.0862676	-0.013027208	-0.04223722	0.09076193	0.08358182	-0.022070324	-0.021991719	-0.031430885	0.0589965	0.103125356
0.108868174	-0.06489926	-0.04796742	0.045923408	-0.010188451	-0.031609982	0.18206358	0.024582375	-0.11050068	0.004807159	0.12322978	-0.022059584	-0.027962757	0.0854952	0.13233772	0.06700088
-0.026207514	0.049408574	0.08782513	-0.1274102	-0.03698829	-0.0869054	0.037109934	0.074129015	-0.036747895	-0.064718544	0.04669643	-0.005161309	0.08747224	0.027607277	-0.040387247	-0.021467783
-0.14080672	0.06362361	0.13687266	-0.04242162	0.16601837	0.069082186	0.07666978	-0.08551545	0.013395956	0.078210376	0.0022517955	-0.14521398	-0.08206929	-0.18021163	0.11515315	0.09488883
-0.11924663	0.054477226	0.052866776	-0.106645495	0.008515457	0.06823758	0.098997064	-0.020333314	0.10608591	0.027265672	0.10648298	-0.015635444	-0.100416824	0.00067861984	0.09785749	0.10873149
0.030160394	-0.076881126	-0.059985865	0.07603712	-0.004335702	-0.1463882	-0.03616172	0.055791285	0.21137765	-0.054646228	0.13793243	0.038654607	0.0036785128	0.01720528	-0.04826342	-0.05593713
0.028968966	-0.03897551	-0.06664881	-0.016944999	0.022287058	0.07264974	-0.0100012245	-3.0074381e-05	-0.06045748	-0.08300224	-0.008900468	0.027325422	0.07907899	-0.009552033	-0.03832691	0.022482166
0.099228814	-0.06661661	-0.08267352	-0.03595567	-0.08308075	0.018977933	-0.023937806	0.08944379	-0.047055207	-0.12030384	0.021774977	0.080332585	0.13825849	-0.0066632577	-0.08151217	-0.12280172
0.10881141	-0.040475927	-0.13400935	0.09349556	-0.06986446	-0.032119095	-0.07382871	0.07157297	-0.06106858	-0.045601938	-0.016673187	0.116203174	0.030449137	0.13462746	-0.084905155	-0.108740665
0.021182561	0.038073394	0.02311677	0.08038739	0.07090135	-0.067382924	0.056283057	-0.09120765	0.05454303	0.041573506	-0.081266694	-0.050129574	-0.0634924	-0.11989587	0.044915482	-0.009285858
-0.074145064	-0.025254913	-0.035733838	-0.14164032	0.0027669643	-0.027013399	-0.0123434905	0.047042552	0.1418935	-0.0059403246	0.14448406	0.0361841	-0.04336031	-0.06644205	-0.08159669	-0.05298554
0.0949764	0.030653799	-0.058716934	-0.04984695	-0.06748919	0.05696615	-0.09600349	0.027393384	0.21101679	-0.047202867	-0.11905549	0.028594686	0.014080347	-0.078277044	-0.023714507	0.039617818
-0.057727836	-0.08560344	0.14938094	0.052866742	0.12693362	0.07619877	0.13881524	-0.037368134	-0.09754636	0.108336955	-0.025408892	-0.12357354	-0.11595431	0.027483936	0.19865833	0.17219387
-0.13337897	0.007402	0.039152794	-0.015361608	0.14326759	-0.111480795	0.13648364	-0.106085315	0.041204497	0.072832905	0.008210878	-0.0843451	-0.07048205	-0.0282738	0.015867816	0.14417166
0.08346952	0.010183827	-0.1142604	-0.02822235	-0.12653267	-0.16434105	-0.04459352	0.10970369	-0.08716182	-0.09831296	-0.08123143	0.10806666	0.134252	0.0864503	-0.072336346	-0.07601565
0.085191816	-0.16193968	-0.14525756	0.021342015	-0.116551995	-0.0053835018	0.059214655	0.18113452	-0.005521227	-0.13859417	0.049616612	0.11728883	0.09991728	0.031167343	-0.12340037	-0.13691741
-0.0075793886	0.013523042	-0.09485717	0.10528755	-0.15203442	-0.069500595	-0.09971161	0.10568422	-0.04175509	-0.08232868	0.18394507	0.07092577	0.068825185	0.057894055	-0.07492654	-0.054487053
0.11413955	-0.051019806	-0.08390484	0.0508803	-0.18984486	-0.06644596	0.049777742	0.13276556	-0.09496924	-0.09328728	0.0011760793	0.24267711	0.07162323	0.017856933	-0.11182227	-0.11473671
-0.07319696	0.03625845	0.11654594	-0.21059772	0.07937753	-0.12093728	-0.055448715	-0.056902237	-0.014181638	-0.032099307	0.10993915	0.07138885	0.03877029	-0.05154574	0.10940608	-0.10559834
0.006183573	-0.0016527596	0.010767248	-0.10369087	0.112102136	0.0757952	0.008891192	-0.06610223	0.014634186	0.07451312	-0.10287374	-0.052441087	-0.025891345	0.023974275	0.07129918	0.15332383
0.034523368	0.024814889	0.03377072	0.16723542	0.050211463	0.050963882	0.0106395725	-0.09723144	-0.0599749	0.1227271	0.0065001487	-0.12657498	-0.10867079	0.047072183	0.02064513	0.15347657
0.048274968	-0.00025921597	0.030739157	0.13634506	-0.014443348	-0.077057205	-0.17523289	0.045892507	0.024733745	-0.05487921	0.14096293	-0.015341071	0.04138294	0.008781588	-0.072494134	-0.11531459
-0.08161514	-0.030427765	-0.049451653	0.12320186	0.103745066	-0.054651856	-0.049497634	-0.07024939	-0.10083665	0.04016338	-0.073819384	-0.03575589	0.0075519783	0.018937588	0.09605708	0.07262554
-0.024633331	-0.023779241	0.09617678	-0.003778437	0.09690407	0.097679675	0.07644073	-0.054052014	0.06943107	0.13814645	0.17872632	-0.09517076	0.00782642	-0.08541442	0.03828641	-0.019157387
0.034125984	0.019321078	-0.028579222	-0.04063507	0.004289938	0.13300166	-0.0019025551	-0.04042663	0.028656812	0.113237284	-0.07286135	-0.041223694	-0.048112866	0.0726532	0.05593272	0.0024457676
0.032190308	-0.03848696	-0.036142003	0.012601834	-0.029259343	0.073713906	0.071919136	0.043104433	0.12446207	-0.00830331	0.07549135	-0.006547291	0.030932128	0.042765617	0.046145864	0.02744046
-0.005773622	0.026332784	-0.054040626	-0.15497962	0.0010948743	-0.08341095	0.1860289	-0.11435957	-0.0030097442	0.0791766	0.06329084	-0.01590823	-0.013711165	0.0053217155	0.07681763	-0.041377958
-0.11007974	0.03529793	0.059200566	-0.089237936	0.11343523	0.021311846	0.10789926	-0.06291101	-0.059263673	0.11714893	-0.079778604	-0.10348715	-0.09254348	-0.020169923	0.13367066	0.17336792
-0.039461035	-0.17142187	-0.08044723	0.08927314	-0.12337622	-0.06874556	-0.0544831	0.09115822	0.2617877	-0.07412333	0.11083671	0.08575855	0.09798241	0.030415168	-0.06267686	-0.07374491
-0.04525015	0.0026877783	0.06402879	0.022140743	0.058535606	0.014909811	0.071352884	-0.06649467	0.11061042	0.010701773	-0.08879557	0.019310031	-0.13255712	0.029402021	-0.024683764	-0.00504444
-0.05231203	0.05930424	0.016659895	-0.0063545667	0.0395867	0.083912976	-0.11155213	0.00074431405	0.03855944	0.07147523	0.07381839	-0.036033098	0.101672076	-0.045526844	0.042603876	0.09193711
-0.1074445	0.10314472	0.032327227	0.11762025	0.09346279	0.124159805	0.007713834	-0.088301994	0.043337528	0.11476969	0.012886766	-0.1768194	-0.15968023	0.05827051	0.20117365	0.09995388
-0.07092044	0.048809562	-0.03215628	0.016353112	0.06670482	0.05125438	0.06316992	-0.0217996	-0.014276049	0.113399066	0.06994186	-0.10613408	-0.055243976	-0.084240615	-0.009193444	0.031164
0.005325319	0.020582758	0.024115039	0.107528865	0.0011359071	0.053078078	0.048182413	-0.054736968	-0.09877344	-0.019311903	0.07155219	-0.011139664	-0.035375364	-0.0027077715	0.0027345782	0.024861095
-0.097628586	0.02979317	0.07132725	-0.05573035	0.08064272	0.091509536	0.0017790983	-0.097384185	-0.11953882	0.090746716	0.0064156284	-0.08981811	-0.05387987	-0.07195691	0.014767909	0.0730844
0.0041681603	-0.03077687	0.005721574	0.074710846	0.0049771224	-0.0027703377	-0.10362419	0.06419277	0.09180668	-0.0373926	-0.11356673	0.003053679	0.046108313	-0.027453568	0.028947815	-0.036251485
-0.075289115	0.012059933	0.06224982	-0.14754695	0.01206558	-0.11911278	0.112412125	0.07955975	0.23162276	0.023052081	0.061419897	0.034701943	-0.00865136	0.08961279	0.03019241	-0.1340744
0.014610115	0.13369015	-0.064472176	0.0105937915	-0.03704832	0.053689636	-0.029602315	-0.03123874	0.036043268	0.023256117	0.032179497	0.045319766	-0.0038392094	-0.0036675027	0.053366423	-0.080633245
-0.07854385	0.056907374	0.037505493	0.036698397	0.009189087	0.050660405	0.06032114	-0.07657137	-0.00058351725	0.04738602	0.025564507	-0.0625869	-0.098149285	0.002900857	0.07349687	0.020297509
0.055608477	-0.010953843	-0.09760023	0.052266255	-0.041769248	0.069876485	-0.06363611	0.042507168	-0.0022958003	-0.061947454	0.035048272	0.14339653	0.15749988	-0.02155368	-0.020354193	0.0060352692
-0.027539302	0.17939682	0.15689783	0.069624364	0.07805697	-0.021838617	0.16414358	-0.19921371	0.037485372	-0.0026344315	0.06536601	-0.107628085	-0.08822012	-0.1285461	0.08343054	0.14780158
-0.18787296	0.021310931	0.13849153	-0.059285305	0.11608684	0.039471503	0.053924978	-0.1264306	0.0064100437	0.20957667	0.07980229	-0.18880913	-0.20736142	0.024400754	0.14504018	0.11035503
-0.07169144	0.096147925	0.15172912	0.013459491	0.06439775	-0.06434498	-0.036378853	-0.09724431	0.090742975	-0.014722946	-0.091752954	-0.12244199	-0.032747842	-0.066907376	0.097333595	0.059550926
-0.034963407	-0.010205513	-0.14702633	0.048312087	-0.06733267	-0.018947074	-0.020227648	0.086925544	-0.09311613	0.010966339	-0.1197006	0.010199656	0.1258444	-0.05410174	-0.04666846	-0.050401244
-0.055825874	0.118388265	0.13358931	-0.049000233	0.17319211	0.09992145	0.01632585	-0.15158857	-0.027147308	0.06671343	-0.17475897	-0.16155651	-0.030137446	-0.07457569	0.022858575	0.06260695
0.026523044	-0.04477687	-0.019644996	-0.011199958	-0.09626028	0.007361192	-0.022737136	8.2799e-05	-0.00954964	0.0004115441	-0.08683753	-0.056712177	-0.101985805	-0.05367999	0.018883545	-0.063383974
-0.08389671	0.087422565	-0.007998609	-0.10471058	0.13370854	0.03675381	-0.0016568995	-0.052585736	0.022202214	0.07343247	0.030361269	-0.076607764	-0.07726888	-0.06700312	0.07622314	0.1200479
-0.019085443	0.05753994	-0.0064993035	-0.037181333	0.086547576	0.06506532	-0.014001355	-0.10980383	-0.019438326	0.05165502	-0.07315602	-0.08952305	-0.15642102	-0.10930887	0.1649211	0.110122345
0.052289214	-0.120447315	-0.023798916	0.074778125	-0.07225152	-0.048472427	-0.12009112	0.082938515	0.15393104	-0.01371744	-0.07246771	0.041360915	0.094359465	0.03069397	-0.043767974	-0.09955389
0.05024476	0.11216566	0.10875019	-0.081378244	0.018375156	0.15669876	0.016605344	-0.1088838	-0.009426274	0.011677339	0.046794076	-0.14430189	-0.061966613	0.1407134	-0.017900776	0.078513056
0.06864909	-0.0042996453	-0.03882141	-0.14991742	0.02990207	0.08176174	-0.10875969	0.021389538	0.1784473	-0.06879821	-0.0053509357	0.051098872	-0.009391122	-0.046613615	-0.012472201	-0.016279353
-0.033770002	0.104819775	-0.0023643596	0.07777386	-0.07594604	0.037590977	-0.0828038	-0.10319627	0.08676339	0.007946892	0.018680109	-0.016178394	-0.03927791	-0.09628957	-0.0060245395	-0.05012145
0.08604486	-0.19685745	-0.17504165	0.06272138	-0.056119032	-0.12568411	0.038447358	0.20983332	-0.00715462	-0.1731375	0.041187	0.19459543	0.16120584	-0.04531608	-0.18219545	-0.1537583
0.045921735	-0.12896465	-0.11670031	-0.11801226	-0.045496885	0.018823946	-0.023402302	0.008444255	-0.06352845	-0.045868527	-0.053432327	0.029227816	0.057550803	-0.071576305	-0.04107707	0.0037333556
-0.014028983	-0.009427749	-0.06172738	0.11471115	0.08207916	-0.09212051	-0.047496073	-0.05063571	-0.03112015	0.011337744	-0.034054663	0.010230006	-0.008846621	-0.0004424169	-0.034502152	0.049575847
0.031020809	0.095888875	-0.031079162	0.033646908	-0.028162094	-0.061864372	-0.08042496	0.083499745	0.018779961	-0.015755253	0.025423717	0.07090689	0.0062396587	0.11469017	-0.08537235	-0.067407556
-0.030831132	0.06069524	-0.0152472835	0.083276026	0.08523535	-0.040271506	0.12579164	-0.09423226	-0.08946116	0.10681551	0.08029756	-0.08803737	-0.12654167	-0.04630528	0.119591124	0.20790169
0.014190771	-0.09637495	0.079628654	0.08706825	0.0028151004	0.101209775	-0.07246898	-0.08500716	0.03230262	-0.0059511866	-0.010272958	-0.0082088355	0.08222201	0.079845056	-0.07662287	-0.057103243
-0.12887359	-0.010074923	0.0056500924	-0.07907623	0.059235536	-0.046293274	0.07183917	-0.014611303	-0.07706251	0.061422788	-0.13514604	-0.03713101	-0.047060344	-0.03654351	-0.0010432223	-0.030694753
-0.12261326	-0.012391626	0.16134556	-0.15034424	-0.019438673	0.114565924	-0.01607558	0.01252733	-0.0039157085	0.038737733	-0.09203645	-0.049902048	0.045700338	0.047776777	0.024144907	-0.06340385
0.058076534	0.0021140478	-0.17083924	0.03081616	-0.07312607	-0.049638387	-0.054733455	0.09474226	0.050148387	-0.13729843	-0.017713439	0.068582416	0.14628185	-0.039263926	-0.11237548	-0.13646333
0.08850266	0.035864826	0.028793728	0.014865901	0.099191874	0.13185287	0.0016079484	-0.09190036	0.050490566	0.015061717	0.05712405	-0.0253605	-0.055524617	-0.032278556	0.043615997	0.12940222
0.08351842	0.028050683	-0.13758516	-0.08574818	0.004007779	-0.017341211	-0.059200685	0.078320876	0.005808169	-0.0006717363	-0.06363174	0.066855215	0.09200012	0.015746742	-0.08820251	0.00069726055
0.03852409	-0.06163444	-0.18734963	0.13483055	-0.088018954	-0.049015194	-0.13888362	0.14076342	-0.12292302	-0.17216748	-0.07136759	0.10586483	0.14957003	-0.06862975	-0.20469917	-0.07942684
0.032288857	-0.011234151	-0.04837153	-0.032897465	-0.09009196	-0.01804451	-0.13166885	0.11972833	-0.100753225	-0.046521876	-0.1105	0.040318854	0.053639468	0.08485621	-0.04054608	-0.022251291
-0.0017206243	-0.025774283	-0.020058926	-0.07792108	-0.028514758	-0.022022057	0.010627487	0.14397398	-0.018404325	-0.16735011	-0.06319016	0.122522905	0.098467045	0.098805755	-0.08117816	-0.1042182
-0.13050665	0.13283677	0.0011299129	-0.13160011	0.10833397	-0.0050726836	-0.018064497	-0.016199129	-0.09607356	0.13887975	-0.015991382	-0.095003374	-0.03183827	-0.08518782	0.047001112	0.059816644
-0.034719862	0.11580968	-0.05554527	0.12639959	-0.0066640438	-0.028983185	-0.074942015	-0.075232275	0.043318458	0.03678671	-0.050307587	-0.04939952	-0.005504294	-0.06222777	0.00040308046	0.034240194
-0.0985178	0.14646418	0.0031150277	0.0709991	0.08803657	0.08546298	0.12226463	-0.060456503	-0.012912813	0.11804698	-0.044326518	-0.045733504	-0.118046165	-0.07621069	-0.0075176707	0.0135799395
0.021983504	-0.045979414	0.0856566	0.1136445	-0.025037887	0.14394797	0.077285044	-0.053892504	-0.004855205	-0.061851434	0.03367458	0.061374478	-0.039193906	0.04177261	-0.059021663	0.08411064
-0.01390192	0.11620608	0.040961005	0.015251348	0.03560074	0.04198694	0.06841235	-0.049483046	-0.11191594	0.0765153	0.024403019	-0.042426664	-0.040968724	-0.021078061	0.037595913	-0.004359607
0.06318363	-0.11445137	-0.074048534	0.04254713	-0.05907869	0.05964231	-0.12462258	0.047992993	0.017123273	-0.08370806	0.047054518	0.032895986	0.07296525	-0.059403993	0.00802146	-0.11350067
0.0012291434	-0.089584485	0.023375642	0.046339948	-0.06320875	-0.029397411	0.055523545	-0.08620364	0.071480766	0.009480679	-0.07445297	0.061772875	-0.0100661	0.103805535	0.00024642327	-0.066216916
0.12835008	-0.19412611	-0.082382604	0.07881185	-0.12437482	-0.0695446	-0.06891182	0.06138299	-0.029212965	-0.12363845	-0.15698563	0.108189225	0.12386833	0.17937468	-0.1363348	-0.036086384
0.023734165	0.07599585	-0.022076037	-0.086531796	-0.05085062	0.17982058	-0.042266503	0.090288274	-0.0658663	-0.102484345	-0.07047284	0.06631618	0.15165956	0.011961075	0.008154399	-0.029820424
-0.011341982	-0.0513482	0.013290972	0.009019587	-0.053143125	-0.07972557	0.088656634	0.016718572	-0.02771116	0.0401627	0.11955111	-0.04958964	-0.034793377	-0.11441729	-0.03643808	0.06450032
0.089699104	0.0029695118	0.06550002	0.21835387	0.016018951	0.03700948	-0.104379654	-0.06126965	0.12889574	-0.049152724	0.00578532	0.06444838	0.13001925	0.06595671	-0.010736028	-0.0065688286
-0.074795574	0.078350194	0.043818295	-0.07025372	0.011564759	-0.013505487	-0.097522415	-0.012059545	0.01847778	-0.04741013	-0.10015823	-0.048262008	-0.039464872	0.025582144	0.08776054	0.011212034
-0.06405105	0.1318906	-0.14924002	-0.04124751	0.09979166	-0.081212364	0.07695396	-0.021993307	-0.05132094	0.0420407	0.049622476	-0.057734746	-0.03511374	-0.10855709	0.006731907	0.046636894
0.012687169	-0.03664487	-0.17007726	-0.15779638	-0.12552455	-0.20553343	-0.13037361	0.18888749	-0.0750932	-0.09045134	0.0074486667	0.12251595	0.21312167	0.14167947	-0.13382718	-0.12848146
-0.0754365	-0.011463468	-0.037711512	0.019904645	-0.04112828	0.10370026	-0.05055552	0.009939161	-0.13096595	0.09859099	-0.10392247	-0.011826085	-0.09069025	-0.15077735	0.08899202	0.10390423
-0.005546578	0.13200179	0.01962867	0.05354716	0.06540101	0.033921465	-0.042237964	-0.11291758	-0.15136462	0.055363532	0.034226857	-0.10616494	-0.03411547	-0.08029181	0.089705825	0.19972727
-0.03325902	0.045476124	0.110886306	0.02493178	0.023628566	-0.014202671	0.020729387	-0.040886387	-0.023591012	0.017526738	-0.10153516	-0.11618112	-0.028505795	0.06625265	0.072470255	0.10651477
0.057812437	-0.033449125	-0.10311036	-0.15606846	-0.0837266	0.063458934	-0.1377	0.07911656	-0.0127437515	0.021342136	-0.07537699	0.018872337	0.039774112	-0.058956902	0.08428229	-0.07893635
-0.019364936	-0.0858697	0.035938237	0.0754189	-0.068967186	0.09249524	0.11467446	0.01437016	-0.042111542	-0.020787792	0.06906064	0.0408573	0.0029272863	0.0613428	-0.055567145	-0.031610023
0.04924367	-0.10909746	0.07074519	0.0059412834	-0.09518903	-0.04579519	-0.10241206	0.025337227	0.019179262	-0.07126792	-0.07412708	-0.01301123	0.06447308	-0.06660167	-0.029902786	-0.016854713
0.008408799	0.10281425	0.009471666	0.00875484	-0.021411028	-0.016265675	0.04038104	0.0059655	0.04035311	0.04953463	-0.07746662	-0.065304905	0.017031496	-0.11091434	0.06299073	-0.03146905
0.017042048	-0.11963359	0.0043528005	0.008685823	0.09113198	-0.054453883	-0.13742661	0.08129034	-0.11687535	-0.086395025	-0.109400585	0.15855964	0.05339355	-0.095823556	-0.16376959	0.017118987
0.102799416	-0.120366365	-0.07330287	-0.08253555	-0.07915923	-0.10079854	-0.02749933	0.13486625	0.038972266	0.00583699	-0.02039926	0.10426538	0.04897051	-0.07546951	-0.11520475	-0.06539935
-0.016578091	-0.15463053	-0.03348245	0.064550616	-0.041426092	0.03229269	-0.035879176	-5.0825594e-05	0.07337957	-0.053643476	-0.056400616	0.089073904	0.010576939	-0.16400363	-0.06324439	-0.0027298504
0.003732063	0.026303105	-0.1044402	-0.035582054	0.03979534	0.023524294	-0.0030454937	-0.027421938	-0.04188989	0.071409956	0.031101067	-0.03107942	-0.06787626	-0.07136594	0.03704686	0.03812509
0.065387495	0.19881289	-0.1252266	0.16531353	0.076234475	-0.020818062	0.004123789	0.037959516	0.1223197	0.013234558	0.008538508	-0.017755346	0.018613521	-0.1765939	0.03964575	-0.10917917
0.007937151	0.053958807	0.0018434391	-0.055827595	-0.012823893	-0.025608823	-0.042548206	-0.037217125	0.08554763	-0.011281122	0.06834351	-0.084764354	-0.09550956	-0.12189805	-0.0057363524	0.029311365
0.00030349242	0.07066683	-0.05664096	0.077237025	-0.043430354	-0.07666873	-0.029139915	0.019825295	-0.16072935	-0.05703989	0.074636914	0.09815059	0.019310256	-0.016559731	-0.021409584	-0.08943471
0.04324667	0.12800477	0.16068865	-0.019734899	0.11300565	0.09064405	0.1615071	-0.09952704	0.13048778	0.13524288	0.061136745	-0.10642359	-0.084059596	0.07578731	0.112620056	-0.12966992
-0.10844237	-0.005174578	0.16423014	-0.13641784	0.037311297	0.058382455	0.091114156	-0.113295615	0.020911004	0.07655368	0.030288842	-0.095093496	-0.03862813	-0.12141787	0.10900547	-0.035710707
-0.04610801	0.04955277	0.029350836	0.14097518	0.03569138	-0.04718503	0.130823	-0.0771051	-0.09328108	0.0866616	0.011215844	-0.05384451	-0.08078716	-0.070229985	0.056124438	0.045396045
-0.0003643083	0.12751383	-0.080073334	0.09024348	0.09773901	-0.0919086	-0.027213287	0.025527501	0.009486236	0.06043638	-0.04600857	-0.08656885	-0.0054158787	-0.11531025	-0.010951459	-0.036243368
-0.019897787	-0.061198805	0.01171918	-0.016138304	-0.082250506	-0.04390955	-0.015316258	0.01800363	0.027476259	-0.075705476	-0.086921826	0.10568333	0.056927513	0.059057716	-0.0771017	0.046740454
0.0542677	-0.012763888	0.0056447075	0.035778686	-0.0652783	-0.060899753	-0.004169063	0.01208045	0.021765744	-0.08260278	0.05867274	0.019356586	0.09070674	-0.120728485	-0.060271334	-0.0069385413
